A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,3919,on,1491514201386
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,25624,off,1491514227010
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,14778,on,1491514241788
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,38832,off,1491514280620
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,9176,on,1491514289796
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,31178,off,1491514320974
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,15859,on,1491514336833
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,7708,off,1491514344541
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,6417,on,1491514350958
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,initialized,0,,1491511216253
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,window_resize,1,"[1024, 713]",1491511216254
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,window_resize,3168,"[1366, 677]",1491511219422
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,focus,209307,off,1491511428729
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,focus,6,on,1491511428735
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,focus,125622,off,1491511554357
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,focus,4,on,1491511554361
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,focus,118513,off,1491511672874
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,focus,3,on,1491511672877
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,focus,243923,off,1491511916800
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,focus,40265,on,1491511957065
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,initialized,0,,1491511743803
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,window_resize,0,"[1024, 657]",1491511743803
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,focus,116123,off,1491511859926
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,focus,1,on,1491511859927
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,focus,89256,off,1491511949183
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,focus,0,on,1491511949183
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,focus,119204,off,1491512068387
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,focus,2,on,1491512068389
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,focus,101325,off,1491512169714
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,focus,8,on,1491512169722
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,focus,42879,off,1491512212601
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,focus,1,on,1491512212602
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,focus,30064,off,1491512242666
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,focus,1,on,1491512242667
A2C7WH5KWEHKCS:3OWEPKL089CRXPL2XB5YZ88KSDI7NA,initialized,0,,1491511261465
A2C7WH5KWEHKCS:3OWEPKL089CRXPL2XB5YZ88KSDI7NA,window_resize,0,"[1024, 768]",1491511261465
A2C7WH5KWEHKCS:3OWEPKL089CRXPL2XB5YZ88KSDI7NA,focus,7286,off,1491511268751
A2C7WH5KWEHKCS:3OWEPKL089CRXPL2XB5YZ88KSDI7NA,focus,20359,on,1491511289110
A2C7WH5KWEHKCS:3OWEPKL089CRXPL2XB5YZ88KSDI7NA,focus,152126,off,1491511441236
A2C7WH5KWEHKCS:3OWEPKL089CRXPL2XB5YZ88KSDI7NA,focus,15,on,1491511441251
A2C7WH5KWEHKCS:3OWEPKL089CRXPL2XB5YZ88KSDI7NA,focus,166379,off,1491511607630
A2C7WH5KWEHKCS:3OWEPKL089CRXPL2XB5YZ88KSDI7NA,focus,2,on,1491511607632
A2C7WH5KWEHKCS:3OWEPKL089CRXPL2XB5YZ88KSDI7NA,focus,383670,off,1491511991302
A2C7WH5KWEHKCS:3OWEPKL089CRXPL2XB5YZ88KSDI7NA,focus,3358,on,1491511994660
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,initialized,0,,1491511949442
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,window_resize,0,"[1024, 768]",1491511949442
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,222,on,1491511949664
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,window_resize,2650,"[1024, 982]",1491511952314
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,window_resize,243,"[1024, 985]",1491511952557
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,window_resize,3525,"[1245, 985]",1491511956082
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,132044,off,1491512088126
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1706,on,1491512089832
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,216535,off,1491512306367
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,3377,on,1491512309744
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,46141,off,1491512355885
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,3389,on,1491512359274
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,15243,off,1491512374517
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,4420,on,1491512378937
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,42246,off,1491512421183
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,7762,on,1491512428945
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,9463,off,1491512438408
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,3853,on,1491512442261
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,17591,off,1491512459852
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1964,on,1491512461816
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,2399,off,1491512464215
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,3569,on,1491512467784
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,14477,off,1491512482261
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,7257,on,1491512489518
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,17668,off,1491512507186
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,2833,on,1491512510019
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,13538,off,1491512523557
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,2272,on,1491512525829
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,10958,off,1491512536787
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,3724,on,1491512540511
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,20096,off,1491512560607
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,2176,on,1491512562783
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,31259,off,1491512594042
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,2022,on,1491512596064
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,10616,off,1491512606680
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,3173,on,1491512609853
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,8918,off,1491512618771
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,30806,on,1491512649577
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,13536,off,1491512663113
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,26556,on,1491512689669
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,2246,off,1491512691915
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,4746,on,1491512696661
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,5206,off,1491512701867
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,8763,on,1491512710630
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1135,off,1491512711765
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,2321,on,1491512714086
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,9444,off,1491512723530
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,14899,on,1491512738429
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,11951,off,1491512750380
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1660,on,1491512752040
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,51269,off,1491512803309
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1102,on,1491512804411
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,83868,off,1491512888279
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1471,on,1491512889750
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,13142,off,1491512902892
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1667,on,1491512904559
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,32712,off,1491512937271
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1576,on,1491512938847
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,37019,off,1491512975866
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,6229,on,1491512982095
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,11308,off,1491512993403
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,10608,on,1491513004011
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,9750,off,1491513013761
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,4584,on,1491513018345
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,27769,off,1491513046114
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1333,on,1491513047447
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,38549,off,1491513085996
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1153,on,1491513087149
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,32036,off,1491513119185
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,2254,on,1491513121439
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,23775,off,1491513145214
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1374,on,1491513146588
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,40247,off,1491513186835
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,2280,on,1491513189115
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,65190,off,1491513254305
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1633,on,1491513255938
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,51879,off,1491513307817
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,8667,on,1491513316484
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,47279,off,1491513363763
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,17328,on,1491513381091
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,4566,off,1491513385657
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,1346,on,1491513387003
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,40565,off,1491513427568
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,23040,on,1491513450608
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,46042,off,1491513496650
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,14226,on,1491513510876
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,26347,off,1491513537223
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,3860,on,1491513541083
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,57680,off,1491513598763
A2CF2BD4Q0ZDJN:3DR23U6WE5EA1H5WHF5GEH6T3I8ET4,focus,27900,on,1491513626663
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,initialized,0,,1492139380179
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,window_resize,0,"[1680, 959]",1492139380179
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,window_resize,11427,"[1024, 768]",1492139391606
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,window_resize,2225,"[1680, 959]",1492139393831
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,1552,off,1492139395383
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,17252,on,1492139412635
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,155418,off,1492139568053
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,1,on,1492139568054
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,7593,off,1492139575647
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,46385,on,1492139622032
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,27202,off,1492139649234
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,59396,on,1492139708630
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,121882,off,1492139830512
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,1,on,1492139830513
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,23018,off,1492139853531
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,24927,on,1492139878458
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,6696,off,1492139885154
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,9235,on,1492139894389
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,4909,off,1492139899298
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,2468,on,1492139901766
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,11440,off,1492139913206
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,3832,on,1492139917038
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,158070,off,1492140075108
A2EOOF9D135HQ1:3XUHV3NRVKYK0PL86KVOW4XSF275HR,focus,37971,on,1492140113079
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,initialized,0,,1491512697087
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,window_resize,0,"[1124, 842]",1491512697087
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,245,on,1491512697332
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,window_resize,2938,"[1920, 990]",1491512700270
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,49239,off,1491512749509
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,5556,on,1491512755065
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,29229,off,1491512784294
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,3611,on,1491512787905
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,27029,off,1491512814934
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,15886,on,1491512830820
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,3462,off,1491512834282
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,17210,on,1491512851492
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,19898,off,1491512871390
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,5518,on,1491512876908
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,22913,off,1491512899821
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,9328,on,1491512909149
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,5246,off,1491512914395
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,2580,on,1491512916975
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,17039,off,1491512934014
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,1736,on,1491512935750
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,78216,off,1491513013966
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,2221,on,1491513016187
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,26905,off,1491513043092
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,1107,on,1491513044199
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,20383,off,1491513064582
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,983,on,1491513065565
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,15678,off,1491513081243
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,1032,on,1491513082275
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,13223,off,1491513095498
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,1054,on,1491513096552
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,71710,off,1491513168262
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,1691,on,1491513169953
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,13942,off,1491513183895
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,1024,on,1491513184919
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,19316,off,1491513204235
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,1353,on,1491513205588
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,14536,off,1491513220124
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,893,on,1491513221017
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,13178,off,1491513234195
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,1103,on,1491513235298
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,13924,off,1491513249222
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,1056,on,1491513250278
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,18632,off,1491513268910
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,923,on,1491513269833
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,320253,off,1491513590086
A2GTJ0BD4CG1A2:3V0Z7YWSIY0XJTX5TQAUDYLP30XV2Y,focus,15554,on,1491513605640
A2HHGI5CNSS5PD:3Y54SXRO1LLRQD2I7FKLIZSWP61UT0,initialized,0,,1491511292200
A2HHGI5CNSS5PD:3Y54SXRO1LLRQD2I7FKLIZSWP61UT0,window_resize,0,"[1024, 768]",1491511292200
A2HHGI5CNSS5PD:3Y54SXRO1LLRQD2I7FKLIZSWP61UT0,window_resize,3574,"[1166, 848]",1491511295774
A2HHGI5CNSS5PD:3Y54SXRO1LLRQD2I7FKLIZSWP61UT0,focus,121086,off,1491511416860
A2HHGI5CNSS5PD:3Y54SXRO1LLRQD2I7FKLIZSWP61UT0,focus,4004,on,1491511420864
A2HHGI5CNSS5PD:3Y54SXRO1LLRQD2I7FKLIZSWP61UT0,focus,38572,off,1491511459436
A2HHGI5CNSS5PD:3Y54SXRO1LLRQD2I7FKLIZSWP61UT0,focus,4057,on,1491511463493
A2HHGI5CNSS5PD:3Y54SXRO1LLRQD2I7FKLIZSWP61UT0,focus,62716,off,1491511526209
A2HHGI5CNSS5PD:3Y54SXRO1LLRQD2I7FKLIZSWP61UT0,focus,6533,on,1491511532742
A2R8IV2PWFTY00:37UQDCYH6XV45UUBZ2RP9P2XEGJV7E,initialized,0,,1491511237745
A2R8IV2PWFTY00:37UQDCYH6XV45UUBZ2RP9P2XEGJV7E,window_resize,0,"[1024, 768]",1491511237745
A2R8IV2PWFTY00:37UQDCYH6XV45UUBZ2RP9P2XEGJV7E,window_resize,6596,"[1600, 809]",1491511244341
A2R8IV2PWFTY00:37UQDCYH6XV45UUBZ2RP9P2XEGJV7E,focus,147532,off,1491511391873
A2R8IV2PWFTY00:37UQDCYH6XV45UUBZ2RP9P2XEGJV7E,focus,3,on,1491511391876
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,initialized,0,,1492140937816
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,window_resize,0,"[1024, 721]",1492140937816
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,focus,70030,off,1492141007846
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,focus,49143,on,1492141056989
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,focus,20940,off,1492141077929
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,focus,6,on,1492141077935
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,focus,73367,off,1492141151302
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,focus,946,on,1492141152248
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,focus,13305,off,1492141165553
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,focus,5,on,1492141165558
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,focus,97047,off,1492141262605
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,focus,34935,on,1492141297540
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,focus,27359,off,1492141324899
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,focus,1,on,1492141324900
